                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 206100005 Start:   2061100100 Length:  7 Area:     150.548 SSIscaled:      0.10131 SSIarea:      0.12782
  2061101706   173    80   47.118  156.49   66.68   903.42   23.90    2.08   19.09   28.23  155.25   64.49    0.12088    1406.52      531983.0    0.15252
  2061101712   173    84   48.317  156.55   67.22   926.27   23.86    1.90   19.56   27.96  157.50   65.61    0.11715    1322.19      540761.4    0.14780
  2061101718   173    73   42.705  156.14   67.89   748.34   23.32    1.75   19.29   26.69  157.50   65.61    0.08167     855.70      445232.2    0.10304
  2061101800   173    42   23.408  156.13   69.17   477.85   21.84    1.17   19.14   24.19  158.62   65.61    0.01155     117.12      198977.3    0.01458
Event: 206100176 Start:   2061101706 Length:  4 Area:     101.394 SSIscaled:      0.10421 SSIarea:      0.13149
  2061101706   176    25   25.895  107.96   48.55   432.02   14.53    1.91   10.47   17.49  111.38   51.03    0.00656      19.47       67516.0    0.00828
  2061101712   176    48   46.475  115.05   51.89   783.52   19.22    2.51   14.29   22.98  118.12   53.27    0.03037     213.29      280496.8    0.03832
  2061101718   176    35   33.500  120.93   53.34   689.36   22.05    1.44   18.86   25.50  121.50   53.27    0.04956     510.91      294149.7    0.06253
  2061101800   176    34   33.708  123.04   52.16   798.36   22.37    1.09   20.28   24.97  123.75   52.15    0.01772     202.91      307541.1    0.02236
Event: 206100178 Start:   2061101712 Length:  4 Area:      61.174 SSIscaled:      1.12375 SSIarea:      1.41781
  2061101712   178    27   16.358  335.50   66.89   574.95   29.68    2.13   25.71   34.11  334.12   66.73    0.04049     958.47      351487.2    0.05109
  2061101718   178    47   27.722  338.76   67.37   756.37   30.81    2.93   25.29   36.92  335.25   66.73    0.23785    5286.98      673882.0    0.30009
  2061101800   178    66   37.812  344.91   68.22   755.90   30.79    3.19   24.84   35.94  340.88   66.73    0.43886    8976.74      921558.6    0.55370
  2061101806   178    72   40.704  349.82   68.62   742.94   30.50    3.42   24.06   35.91  351.00   68.97    0.40655    8334.76      969399.4    0.51293
Event: 206100182 Start:   2061101800 Length:  5 Area:      47.521 SSIscaled:      0.02485 SSIarea:      0.03135
  2061101800   182    40   21.841  181.96   69.56   348.97   25.44    1.51   22.57   27.61  180.00   68.97    0.01495     243.08      293981.9    0.01886
  2061101806   182    39   19.960  182.47   70.44   383.52   23.82    0.85   22.59   25.97  178.88   68.97    0.00119      18.21      219081.3    0.00150
  2061101812   182    63   27.576  186.78   74.64   671.82   23.53    0.68   22.07   25.03  181.12   68.97    0.00300      42.33      291265.6    0.00378
  2061101818   182    55   22.772  188.38   75.12   582.84   23.28    0.52   22.11   24.23  187.88   74.58    0.00192      26.94      232872.7    0.00242
  2061101900   182    46   18.514  190.54   75.27   346.24   23.63    0.69   22.12   24.68  191.25   75.70    0.00379      53.45      198175.3    0.00478
Event: 206100191 Start:   2061101818 Length:  9 Area:     408.141 SSIscaled:      6.81157 SSIarea:      8.59413
  2061101818   191    58   39.912   77.78   64.29   492.72   24.48    1.80   21.50   28.29   77.62   64.49    0.11123    1462.48      481416.5    0.14033
  2061101900   191   128   82.570   89.27   65.85   700.59   26.12    3.14   21.28   33.10   91.12   66.73    0.92176   12671.31     1243172.0    1.16298
  2061101906   191   143   93.042  100.51   65.19   827.96   26.43    3.42   20.35   33.45  101.25   65.61    1.71866   21540.80     1459307.6    2.16841
  2061101912   191   201  137.016  109.42   63.47  1062.01   24.36    2.78   18.05   28.94  112.50   63.36    1.53554   15969.46     1664643.1    1.93738
  2061101918   191   147  111.277  114.86   60.49  1101.19   23.65    3.30   14.76   31.52  118.12   60.00    1.18250   12471.23     1259959.5    1.49197
  2061102000   191   115   93.477  117.17   59.45   779.52   22.17    2.94   15.39   28.43  118.12   60.00    0.47290    4882.14      867276.1    0.59666
  2061102006   191   101   84.753  119.62   57.63   756.57   21.91    2.62   15.53   26.72  117.00   60.00    0.24821    2548.25      751502.9    0.31316
  2061102012   191   161  149.967  121.95   52.04  1050.14   22.13    3.33   13.65   29.15  123.75   52.15    0.60842    6603.97     1403375.5    0.76765
  2061102018   191    55   53.356  122.38   50.52   813.54   21.44    1.94   17.19   25.26  123.75   49.91    0.01236     152.29      435888.9    0.01560
Event: 206100194 Start:   2061101900 Length: 15 Area:     862.721 SSIscaled:     24.73026 SSIarea:     31.20225
  2061101900   194    20   18.210  138.84   53.79   580.58   27.01    2.24   24.37   31.46  138.38   53.27    0.11025    1713.20      296302.6    0.13910
  2061101906   194    62   55.781  141.65   54.36  1168.46   29.29    3.11   23.83   35.49  139.50   53.27    0.82676   12925.38     1172428.5    1.04313
  2061101912   194   152  142.346  149.80   53.94  1246.83   32.34    4.63   22.88   44.46  160.88   47.66    2.85591   59485.84     4139685.5    3.60332
  2061101918   194   215  209.490  160.57   51.47  2057.93   35.45    6.07   22.55   51.00  160.88   37.57    5.87310  162801.02     8222865.0    7.41014
  2061102000   194   221  203.750  166.46   53.32  2016.58   35.56    7.34   22.90   54.69  165.38   45.42    7.01002  207292.14     8376321.0    8.84459
  2061102006   194   179  147.926  170.82   54.05  1708.43   35.58    6.70   21.01   52.45  171.00   48.78    4.01105  124828.32     5969024.0    5.06076
  2061102012   194   192  142.539  172.97   60.07  2128.75   32.58    5.32   20.46   42.67  176.62   56.64    2.18560   52111.15     4302087.5    2.75757
  2061102018   194   186  107.681  169.59   67.69  1246.02   27.68    3.37   20.88   33.38  169.88   67.85    0.78926   12966.26     1928178.8    0.99579
  2061102100   194   212  113.458  173.36   69.38  1025.73   26.94    3.12   20.88   34.49  175.50   67.85    0.62366   10388.69     1868683.1    0.78685
  2061102106   194   241  109.558  177.51   71.15  1070.52   25.17    2.21   21.31   30.63  178.88   68.97    0.16961    2644.47     1445451.0    0.21399
  2061102112   194   231   93.830  183.02   74.51   890.73   24.62    1.51   21.58   27.11  182.25   75.70    0.09673    1359.89     1145524.4    0.12204
  2061102118   194   221   86.538  185.39   74.97   972.86   24.39    1.44   21.62   27.11  186.75   73.46    0.09992    1396.13     1026432.5    0.12606
  2061102200   194   257   96.345  189.48   76.07  1060.30   23.87    1.42   21.41   26.88  190.12   76.82    0.05896     822.52     1071061.8    0.07439
  2061102206   194   124   40.798  192.01   75.88   869.31   23.11    0.90   21.28   24.74  192.38   75.70    0.00567      79.27      409298.2    0.00715
  2061102212   194   106   36.366  200.35   76.68   545.89   23.71    1.03   21.56   25.64  201.38   76.82    0.01376     194.81      394129.7    0.01735
Event: 206100198 Start:   2061101906 Length: 12 Area:     336.939 SSIscaled:      3.07836 SSIarea:      3.88398
  2061101906   198    59   52.015  323.32   55.89   739.70   33.10    2.30   29.00   38.32  322.88   56.64    0.15581    4933.53     1548114.9    0.19658
  2061101912   198    83   69.902  330.25   58.20   788.49   33.90    2.57   28.81   39.40  329.62   58.88    0.36179   11240.54     2241587.8    0.45648
  2061101918   198   112   91.933  334.26   58.99  1021.75   34.30    2.73   29.13   39.92  330.75   58.88    0.62224   19151.31     3056455.8    0.78508
  2061102000   198   135  109.235  341.32   59.14  1093.32   34.10    2.88   28.61   41.87  337.50   60.00    0.71173   22264.40     3580059.8    0.89800
  2061102006   198   159  128.616  349.80   59.03  1058.47   32.73    2.56   27.19   39.53  344.25   60.00    0.48367   14438.79     3715009.0    0.61025
  2061102012   198   141  115.944  356.26   58.76  1181.32   30.95    3.02   25.34   37.40  351.00   60.00    0.27242    7767.79     2860748.0    0.34371
  2061102018   198   100   84.180    1.42   57.84   911.22   30.47    2.64   25.75   36.72  357.75   58.88    0.17987    4740.00     1969821.1    0.22694
  2061102100   198    80   68.939    6.10   57.05   724.04   28.93    1.96   24.76   33.20    4.50   57.76    0.09991    2272.33     1368917.0    0.12606
  2061102106   198    63   55.723   10.45   55.76   681.62   27.38    1.39   23.74   29.98    9.00   55.51    0.02884     614.69      932024.0    0.03639
  2061102112   198    32   29.207   16.03   54.29   400.59   26.72    1.43   24.04   29.13   14.62   54.39    0.02177     414.74      454627.4    0.02747
  2061102118   198    49   47.076   20.02   52.47   581.31   27.08    1.91   23.44   30.52   20.25   52.15    0.13717    2390.26      767191.9    0.17307
  2061102200   198    26   25.383   22.42   51.09   326.80   24.84    0.67   23.58   26.06   22.50   51.03    0.00313      52.94      315288.1    0.00395
Event: 206100200 Start:   2061102106 Length:  6 Area:      98.512 SSIscaled:      0.12098 SSIarea:      0.15263
  2061102106   200    34   15.801  249.77   73.00   379.54   22.93    0.85   21.09   24.18  249.75   73.46    0.00649      80.07      154754.5    0.00819
  2061102112   200    56   29.308  257.24   70.72   410.37   22.46    0.82   21.03   23.72  262.12   71.21    0.00899     107.67      269573.9    0.01134
  2061102118   200    74   37.607  256.24   71.88   569.53   22.52    0.90   21.03   24.56  256.50   72.34    0.01340     162.38      348919.7    0.01691
  2061102200   200    72   38.821  261.17   70.43   600.74   23.42    1.32   21.10   26.08  261.00   70.09    0.06342     755.47      407318.1    0.08002
  2061102206   200    62   35.800  265.01   68.44   455.76   23.39    1.05   21.02   24.89  264.38   67.85    0.02364     297.37      372948.2    0.02983
  2061102212   200    42   26.188  269.96   66.47   422.59   23.66    1.01   21.16   25.75  271.12   66.73    0.00503      75.30      282106.2    0.00635
Event: 206100205 Start:   2061102200 Length:  6 Area:     200.868 SSIscaled:     18.06547 SSIarea:     22.79302
  2061102200   205    25   22.201  337.35   55.44   318.64   34.81    3.13   30.18   40.95  337.50   55.51    0.12776    4413.67      775903.4    0.16119
  2061102206   205   119   85.368  338.71   64.00   985.02   32.96    3.66   22.98   45.54  339.75   64.49    0.80733   23036.00     2568010.5    1.01859
  2061102212   205   137   90.156  335.62   65.54  1289.58   36.76    7.34   23.82   51.69  334.12   65.61    7.94792  192546.05     4067793.2   10.02782
  2061102218   205   108   69.285  332.67   65.40  1350.18   37.72    6.27   26.50   51.07  331.88   65.61    7.03371  160416.22     3260978.0    8.87436
  2061102300   205   106   67.313  333.09   65.11  1409.36   33.32    4.75   25.22   42.28  334.12   65.61    1.97957   44991.72     2137744.5    2.49759
  2061102306   205    74   47.583  335.69   64.92  1009.12   30.30    2.67   25.04   35.18  335.25   64.49    0.16919    4091.17     1095565.0    0.21346
Event: 206100208 Start:   2061102206 Length:  6 Area:      84.337 SSIscaled:      1.16481 SSIarea:      1.46964
  2061102206   208    22   18.050  327.03   58.12   420.34   32.60    1.73   28.98   35.25  326.25   57.76    0.03578    1104.32      510040.9    0.04515
  2061102212   208    57   46.599  333.20   58.64   705.39   34.10    2.67   29.86   38.38  333.00   58.88    0.28122    8732.70     1521505.4    0.35482
  2061102218   208    72   58.136  335.90   58.92   812.03   34.32    3.18   28.80   40.24  335.25   58.88    0.45701   14257.50     1950967.4    0.57661
  2061102300   208    69   55.402  339.06   59.15   695.06   33.38    2.86   28.74   38.81  337.50   58.88    0.25980    8132.42     1703793.0    0.32779
  2061102306   208    54   43.207  341.76   59.04   718.75   32.58    2.50   28.41   37.49  340.88   58.88    0.11549    3638.63     1229843.2    0.14571
  2061102312   208    31   24.987  344.96   58.76   530.07   31.47    1.43   29.36   34.16  344.25   58.88    0.01550     492.80      633938.1    0.01956
Event: 206100211 Start:   2061102300 Length: 13 Area:     250.633 SSIscaled:      0.46633 SSIarea:      0.58832
  2061102300   211   123   32.809  221.81   80.14   560.80   22.75    0.84   20.85   24.12  214.88   79.06    0.00678      85.77      313737.0    0.00855
  2061102306   211   156   40.591  228.80   80.62   542.96   23.50    1.56   20.51   26.16  226.12   80.19    0.06833     834.49      431413.5    0.08620
  2061102312   211   176   48.968  247.71   79.63   490.65   23.01    1.61   20.27   26.15  247.50   80.19    0.10064    1138.33      489388.7    0.12696
  2061102318   211   147   45.690  262.88   78.22   448.92   21.53    0.61   19.76   22.52  262.12   77.94    0.00894      94.77      369835.2    0.01128
  2061102400   211   125   43.812  271.46   75.28   838.49   21.72    0.86   20.04   23.45  267.75   74.58    0.02023     210.09      364800.8    0.02553
  2061102406   211   156   46.288  276.21   78.28   690.27   21.60    0.85   19.50   23.67  281.25   80.19    0.01470     154.37      379063.2    0.01854
  2061102412   211   381   88.286  274.38   76.00  1393.24   21.83    0.92   19.56   23.56  275.62   74.58    0.04992     513.38      746580.4    0.06298
  2061102418   211    91   41.443  275.56   72.90   446.68   22.39    1.18   19.94   24.40  275.62   72.34    0.04035     438.42      379225.9    0.05091
  2061102500   211   123   61.280  274.11   71.69   695.85   23.12    1.35   19.90   25.16  273.38   71.21    0.07584     863.10      618679.2    0.09569
  2061102506   211   109   59.454  272.99   68.06   830.83   22.69    1.42   19.78   25.81  270.00   65.61    0.01278     171.90      568204.4    0.01613
  2061102512   211   120   72.371  270.74   65.26  1106.56   23.65    1.72   19.67   27.19  271.12   65.61    0.05092     731.39      786844.1    0.06425
  2061102518   211    50   34.515  270.14   64.44   766.02   23.95    0.90   22.49   25.67  270.00   64.49    0.01072     156.45      385033.0    0.01353
  2061102600   211    44   31.173  270.10   63.91   708.71   23.71    0.77   22.35   25.26  270.00   64.49    0.00616      89.00      337273.4    0.00777
Event: 206100215 Start:   2061102400 Length: 10 Area:     395.785 SSIscaled:     22.66708 SSIarea:     28.59931
  2061102400   215    36   40.371  289.83   43.55   478.40   33.81    4.78   26.56   43.18  290.25   43.18    1.39917   32112.46     1339465.9    1.76536
  2061102406   215    59   65.280  292.94   45.02   778.80   34.17    5.38   25.71   46.59  292.50   45.42    2.55498   60144.14     2266529.2    3.22365
  2061102412   215    75   80.136  296.91   47.34   913.37   36.47    6.90   26.81   53.20  297.00   47.66    6.31344  153662.86     3497670.5    7.96575
  2061102418   215    92   94.751  301.71   48.45  1128.11   36.45    7.15   25.71   52.54  301.50   48.78    5.58868  153634.06     4155998.0    7.05130
  2061102500   215    79   80.239  306.54   50.04   896.23   37.18    6.60   26.00   50.10  307.12   49.91    3.34855  104821.15     3657850.5    4.22489
  2061102506   215    78   78.653  311.77   50.99   935.97   37.34    5.01   28.03   47.67  311.62   51.03    2.04369   66636.85     3493522.8    2.57854
  2061102512   215    99   96.392  317.53   52.38  1148.15   34.76    4.88   27.42   45.34  317.25   52.15    1.13637   38719.39     3473576.2    1.43376
  2061102518   215    74   70.632  322.97   53.09   975.19   34.26    2.88   28.87   39.90  325.12   54.39    0.27418    9473.08     2346198.2    0.34594
  2061102600   215    39   36.585  326.33   52.94   591.97   32.10    1.04   29.79   33.74  324.00   52.15    0.00758     269.34      982221.4    0.00956
